CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1077241-58-AG25;6;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet habas;;3.0;;1.0;0.0;0.0
1077241-58-AG25;7;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet lechuga;;3.0;;1144.0;0.0;0.0
1077241-58-AG25;8;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet zanahoria;;3.0;;1144.0;0.0;0.0
1077241-58-AG25;9;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet betarraga;;3.0;;1144.0;0.0;0.0
1077241-58-AG25;10;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet cebollin;;3.0;;1.0;0.0;0.0
1077241-58-AG25;11;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet puerro;;3.0;;1.0;0.0;0.0
1077241-58-AG25;12;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet ciboullete;;3.0;;1144.0;0.0;0.0
1077241-58-AG25;13;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet oregano;;3.0;;1.0;0.0;0.0
1077241-58-AG25;14;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet eneldo;;3.0;;3356.0;0.0;0.0
1077241-58-AG25;15;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet tomillo;;3.0;;1.0;0.0;0.0
1077241-58-AG25;16;10152200;Artículos para plantas y animales / Semillas, bulbos y almácigos / Semillas de cultivos fibrosos y semilleros;10152201;Semillas o plantas de algodón;3	Semillas de Hortalizas 2,5 gr sachet llanten;;3.0;;1.0;0.0;0.0
1057532-4424-AG25;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;200 RACIONES DE  UN SERVICIO DE CAFETERIA PARA EL 26 Y 27 DEMAYO.;;200.0;;2025.0;0.0;0.0
