CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1077241-96-SE25;5;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;"ARCO DE ACERO SUPERIOR .017” X .025"" EN PAQUETE DE 10 UNIDADES";ARCO DE ACERO SUPERIOR .017” X .025 EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;430.0;;471.0;0.0;202530.0
1077241-96-SE25;6;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;"ARCO DE ACERO INFERIOR .017” X .025"" EN PAQUETE DE 10 UNIDADES";ARCO DE ACERO INFERIOR .017” X .025 EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;430.0;;471.0;0.0;202530.0
1077241-96-SE25;7;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;ARCOS NITINOL CLASICO .016 X .022 SUPERIOR EN PAQUETE DE 10 UNIDADES;ARCOS NITINOL CLASICO .016 X .022 SUPERIOR EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;430.0;;1010.0;0.0;434300.0
1077241-96-SE25;8;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;ARCOS NITINOL CLASICO .016 X .022 INFERIOR EN PAQUETE DE 10 UNIDADES;ARCOS NITINOL CLASICO .016 X .022 INFERIOR EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;430.0;;1010.0;0.0;434300.0
1077241-96-SE25;9;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;"ARCO DE NITINOL CLASICO SUPERIOR .017” X .025"" EN PAQUETE DE 10 UNIDADES";ARCO DE NITINOL CLASICO SUPERIOR .017” X .025 EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;490.0;;1010.0;0.0;494900.0
1077241-96-SE25;10;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;ARCOS NITINOL CLASICO .017 X .025 INFERIOR EN PAQUETE DE 10 UNIDADES;ARCOS NITINOL CLASICO .017 X .025 INFERIOR EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;490.0;;1010.0;0.0;494900.0
1077241-96-SE25;11;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;ARCO DE ACERO INFERIOR .019” X .025” EN PAQUETE DE 10 UNIDADES;ARCO DE ACERO INFERIOR .019” X .025” EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;400.0;;473.0;0.0;189200.0
1077241-96-SE25;12;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;ARCO DE ACERO SUPERIOR .019 X .025” EN PAQUETE DE 10 UNIDADES;ARCO DE ACERO SUPERIOR .019 X .025” EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;400.0;;473.0;0.0;189200.0
1077241-96-SE25;13;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;ARCO DE NITINOL CLASICO SUPERIOR .016” EN PAQUETE DE 10 UNIDADES;ARCO DE NITINOL CLASICO SUPERIOR .016” EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;400.0;;740.0;0.0;296000.0
1077241-96-SE25;14;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;ARCO DE NITINOL CLASICO INFERIOR .016” EN PAQUETE DE 10 UNIDADES;ARCO DE NITINOL CLASICO INFERIOR .016” EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;400.0;;740.0;0.0;296000.0
1077241-96-SE25;15;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;"ARCO DE ACERO SUPERIOR .020"" EN PAQUETE DE 10 UNIDADES";ARCO DE ACERO SUPERIOR .020 EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;400.0;;465.0;0.0;186000.0
1077241-96-SE25;16;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152703;Pernos o puntales dentales o suministros relacionados;"ARCO DE ACERO INFERIOR .020"" EN PAQUETE DE 10 UNIDADES";ARCO DE ACERO INFERIOR .020 EN PAQUETE DE 10 UNIDADES MARCA GH ORTHODONTICS VALOR UNITARIO;400.0;;465.0;0.0;186000.0
1077241-96-SE25;17;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 1/8 light (2 oz), 100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 18 light 2.5 oz, 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;490.0;;685.0;0.0;335650.0
1077241-96-SE25;18;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 1/8 heavy (6 oz), 100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 18 heavy 6.5 oz, 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;950.0;;685.0;0.0;650750.0
1077241-96-SE25;19;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 1/8 medium (4 oz) 100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 18 medium 4.5 oz 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;950.0;;685.0;0.0;650750.0
1077241-96-SE25;20;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 5/16 light  (2 oz)  100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 516 light 2.5 oz 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;2500.0;;685.0;0.0;1712500.0
1077241-96-SE25;21;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 5/16  medium (4 oz) 100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 516 medium 4.5 oz 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;2500.0;;685.0;0.0;1712500.0
1077241-96-SE25;22;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 5/16  heavy (6 oz)   100 unidades por paquete. Similar Unitek;Elásticos intraorales de látex 516 heavy 6.5 oz 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;490.0;;685.0;0.0;335650.0
1077241-96-SE25;23;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 3/16 light (2 oz) 100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 316 light 2.5 oz 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;490.0;;685.0;0.0;335650.0
1077241-96-SE25;24;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 3/16 medium (4 oz) 100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 316 medium 4.5 oz 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;950.0;;685.0;0.0;650750.0
1077241-96-SE25;25;42152700;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros ortodónticos y prostodónticos;42152709;Elásticos ortodónticos;Elásticos intraorales de látex 3/16 heavy (6 oz) 100 unidades por paquete. Similar Unitek.;Elásticos intraorales de látex 316 heavy 6.5 oz 100 unidades por paquete MARCA AMERICAN ORTHODONTICS;950.0;;685.0;0.0;650750.0
1077241-96-SE25;26;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152105;Cubetas de impresión dental;CUBETAS ACERO INOXIDABLE PARA DENTADO INFERIOR TAMAÑO S;CUBETAS ACERO INOXIDABLE PARA DENTADO INFERIOR TAMAÑO S MARCA CORNERSTONE;20.0;;3200.0;0.0;64000.0
1077241-96-SE25;27;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152105;Cubetas de impresión dental;CUBETAS ACERO INOXIDABLE PARA DENTADO SUPERIOR TAMAÑO S;CUBETAS ACERO INOXIDABLE PARA DENTADO SUPERIOR TAMAÑO S MARCA CORNERSTONE;20.0;;3200.0;0.0;64000.0
1077241-96-SE25;28;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152105;Cubetas de impresión dental;CUBETAS PARA DENTADO INFERIOR TAMAÑO XS;CUBETAS PARA DENTADO INFERIOR TAMAÑO XS MARCA CORNERSTONE;20.0;;3200.0;0.0;64000.0
1077241-96-SE25;29;42152100;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Equipo y suministros dentales para impresión;42152105;Cubetas de impresión dental;CUBETAS PARA DENTADO SUPERIOR TAMAÑO XS;CUBETAS PARA DENTADO SUPERIOR TAMAÑO XS MARCA CORNERSTONE;20.0;;3200.0;0.0;64000.0
1077241-96-SE25;30;42151600;Equipamiento y suministros médicos / Equipos y suministros odontológicos / Instrumentos y dispositivos dentales y de sub-especialidad;42151651;Separadores dentales;SEPARADORES DENTALASTICS AZULES ORTODONCIA;SEPARADORES DENTALASTICS AZULES ORTODONCIA TIPO ESTRELLA MARCA GH ORTHODONTICS PAQUETES DE 160 UNIDADES, VALOR UNITARIO;9600.0;;30.2;0.0;289920.0
1057922-58-SE25;1;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291604;Sierras de mano, seguetas o mangos de sierra quirúrgicos para huesos;MOTOR PEQUEÑOS FRAGMENTOS, marca Depuy Synthes, modelo Unium, Garantía Técnica 24 meses, Plazo de Entrega 15 días corridos.;DPS_SO ARMADO QUIRURGICO POWER TOOLS - MOTOR PEQUEÑOS FRAGMENTOS UNIUM MARCA DEPUY SYNTHES. Para mas detalle ver cotización adjunta;2.0;;19494043.0;0.0;38988086.0
1077241-93-AG25;1;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;GALLETAS;;7.0;;1800.0;0.0;0.0
1077241-93-AG25;2;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;JUGOS.;;2.0;;1750.0;0.0;0.0
1077241-93-AG25;3;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;AZUCAR;;1.0;;1600.0;0.0;0.0
1077241-93-AG25;4;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;PIE DE LIMON;;1.0;;12000.0;0.0;0.0
1077241-93-AG25;5;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;KUCHEN;;1.0;;12000.0;0.0;0.0
1057727-2-AG25;1;50192800;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Empanadas, tartas y pies;50192802;Empanadas, tartas y pies congelados;Empanadas de horno carne picada de 15 cm diámetro aproximadamente.Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;2100.0;0.0;0.0
1057727-2-AG25;2;50192800;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Empanadas, tartas y pies;50192802;Empanadas, tartas y pies congelados;Empanadas de pastel de choclo de 15 cm diámetro aproximadamente.Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;2100.0;0.0;0.0
1057727-2-AG25;3;50192800;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Empanadas, tartas y pies;50192802;Empanadas, tartas y pies congelados;Empanadas fritas carne de 10 cm diámetro aproximadamente.Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;1000.0;0.0;0.0
1057727-2-AG25;4;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Mini brochetas de carne de 12 cm aprox que contenga 2 trozo de pollo- 2 trozo cerdo- 2 trozo vacuno- 2 trozo longaniza. Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;1611.0;0.0;0.0
1057727-2-AG25;5;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Mini choripanes, Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;1211.0;0.0;0.0
1057727-2-AG25;6;50192800;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Empanadas, tartas y pies;50192801;Empanadas, tartas y pies frescos;Mini sopaipillas con pebre, Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;1000.0;0.0;0.0
1057727-2-AG25;7;50192800;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Empanadas, tartas y pies;50192801;Empanadas, tartas y pies frescos;Alfajores rellenos con manjar casero,Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;1000.0;0.0;0.0
1057727-2-AG25;8;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202303;Jugos y néctar concentrados;Mini shot mote con huesillo 100ml aprox. Todo listo para servir a temperatura organoléptica (temperatura, sabor, color y olor). Exigidas por el reglamento sanitaria;;120.0;;1000.0;0.0;0.0
1057727-2-AG25;9;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;Jugos nectar de diferentes sabores en botella de 1.5 litros servidos en vasos de vidrio.;;30.0;;1798.0;0.0;0.0
1057727-2-AG25;10;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;Bebidas diferente sabor en botella de 2 litros servidos en vaso de vidrio;;15.0;;1799.0;0.0;0.0
1057727-2-AG25;11;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;Agua mineral con gas y sin gas en botella de 1.6 litros servidos en vasos de vidrio;;15.0;;1600.0;0.0;0.0
1057727-2-AG25;12;30221000;Artículos para estructuras, obras y construcciones / Construcciones permanentes / Construcciones comerciales y de recreación;30221003;Cafetería;stand de cafe, te, hierbas servidos en vaso de polipapel para 120 personas.;;1.0;;1007.0;0.0;0.0
1057922-93-AG25;1;42192200;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Artículos para transporte de paciente;42192207;Camillas de paciente o accesorios de camilla;CAMILLA GINECOLOGICA / SEGÚN ESPECIFICACIONES ADJUNTAS;CAMILLA GINECOLOGICA GIVAS MODELO: AV4028, PLAZO DE ENTREGA 5 DIAS, GARANTIA 12 MESES, CONTACTO JORGE NORAMBUENA, TEL 973071971, MAIL JORGE.NORAMBUENA@PTM.CL;3.0;;1557000.0;0.0;0.0
1057532-4804-SE25;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Línea 2: INSUMOS PARA ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO (HOSPITAL DE PURRANQUE);Test pack para determinación de gases sanguíneos;3200.0;;2089.0;0.0;6684800.0
1057532-4804-SE25;2;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Línea 2: INSUMOS PARA ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO (HOSPITAL DE PURRANQUE);Controles de calidad para pruebas de gases sanguineos.;30.0;;908.0;0.0;27240.0
1057532-4804-SE25;3;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;Línea 2: INSUMOS PARA ANALISIS DE GASES SANGUINEOS, CON ARRIENDO DE EQUIPO (HOSPITAL DE PURRANQUE);Atrapa coágulos para analizador de gases sanguineos;1800.0;;263.0;0.0;473400.0
1057922-100-AG25;1;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141502;Hornos microondas domésticos;Microondas / Según Especificaciones Adjuntas;Microondas Thomas TH-25DM, Despacho en un plazo de 5 días hábiles. Garantía Técnica 2 años.;3.0;;100280.0;0.0;0.0
1057922-100-AG25;2;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141501;Refrigeradores domésticos;Refrigerador Domestico / Según Especificaciones Adjuntas;REFRIGERADOR NO FROST 266 LTS, HD-366FWEN MAIGAS, Despacho en un plazo de 5 días hábiles. Garantía Técnica 1 año;1.0;;282000.0;0.0;0.0
1057922-100-AG25;3;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141523;Hervidores y teteras;Termo hervidor / Según Especificaciones Adjuntas;Termo hervidor eléctrico Electrón Inox 3.1 litros, Despacho en un plazo de 5 días hábiles. Garantía Técnica 2 años.;2.0;;45900.0;0.0;0.0
