CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1057532-4211-AG25;12;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;5 KUCHEN O PIE   PARA 30 PERSONA;;5.0;;22000.0;0.0;0.0
1057532-4211-AG25;13;14111700;Productos de papel / Productos de papel / Productos de papel de uso personal;14111703;Toallas de papel;3 ROLLOS DE TOALLA DE PAPEL X 100 MT CON PREPICADO.;;3.0;;2500.0;0.0;0.0
1057532-4211-AG25;14;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;300 VASOS DE POLI PAPEL X 250 CC.;;300.0;;100.0;0.0;0.0
1057532-4211-AG25;15;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;100  VASOS PLASTICOS TRANSPARENTE X 200 CC.;;100.0;;100.0;0.0;0.0
1057532-4211-AG25;16;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151617;Cucharas de madera de uso doméstico;200 UNIDADES DE CUCHARAS PLASTICAS PARA TE;;200.0;;100.0;0.0;0.0
1057532-4211-AG25;17;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;70 SANDWICH AVE MAYO HALLULLA ENVUELTA EN SERVILLETA CON ALUSA  PRODUCTO FRESCO;;70.0;;1000.0;0.0;0.0
1057532-4211-AG25;18;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;70 SANDWICH  TOMATE QUESO FRESCO Y PEPINILLO HALLULLA ENVUELTA EN SERVILLETA CON ALUSA PRODUCTO FRESCO.;;70.0;;1000.0;0.0;0.0
1057532-4211-AG25;19;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;10 PAQUETE DE GALLETA SALADA.;;10.0;;1800.0;0.0;0.0
1057532-5136-SE25;1;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191810;Colchones o accesorios de cuidado del paciente;Ítem 6: Cojín Antiescaras Viscoelástico;ID 2230003 COJÍN ANTIESCARAS LESENHILF VISCOELÁSTICO 42X42X8 CM UNIDAD;50.0;;20000.0;0.0;1000000.0
1057532-5136-SE25;2;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191810;Colchones o accesorios de cuidado del paciente;Ítem 7: Colchón Antiescaras Viscoelástico;ID 2230021: COLCHÓN CLÍNICO LESENHILF VISCOELÁSTICO PACIENTE UNIDAD;40.0;;109000.0;0.0;4360000.0
1057922-39-SE25;1;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191805;Columnas suspendidas médicas;Columna Porta Equipo:  Marca: Dräger   Modelo: Ambia  Fabricante: Dräger    Año de Fabricación: 2025  País de fabricación: Alemania  Plazo de entrega: 90 días Corridos  Garantía Técnica: 24 Meses  1 Mantención Preventiva Anual  Según Especificaciones Técnicas Adjuntas.;Columna Porta Equipo:  Marca: Dräger   Modelo: Ambia  Fabricante: Dräger    Año de Fabricación: 2025  País de fabricación: Alemania  Plazo de entrega: 90 días Corridos  Garantía Técnica: 24 Meses  1 Mantención Preventiva Anual;1.0;;15500000.0;0.0;15500000.0
1057922-39-SE25;2;42272500;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Aparatos, accesorios y suministros de anestesia;42272501;Aparatos de anestesia con gas;Máquina de Anestesia  Marca: Dräger   Modelo: Perseus A500  Fabricante: Dräger   Año de Fabricación: 2024 - Noviembre  País de Fabricación: Alemania   Plazo de Entrega: 90 días corridos   Garantía Técnica: 36 meses   2 Mantenciones Anuales Preventivas  Según Especificaciones Técnicas Adjuntas;Máquina de Anestesia  Marca: Dräger   Modelo: Perseus A500  Fabricante: Dräger   Año de Fabricación: 2024 - Noviembre  País de Fabricación: Alemania   Plazo de Entrega: 90 días corridos   Garantía Técnica: 36 meses   2 Mantenciones Anuales Preventivas;1.0;;54170000.0;0.0;54170000.0
1057532-4945-AG25;1;42291600;Equipamiento y suministros médicos / Productos quirúrgicos / Instrumentos quirúrgicos de corte, trampas y productos relacionados;42291607;Gasas o curetas quirúrgicas;GASAS HEMOSTATICAS CELOX, SEGUN ESPECIFICACIONES ADJUNTAS.;;40.0;;39980.0;0.0;0.0
1057532-4945-AG25;2;42272400;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Productos de toracentesis;42272401;Agujas de toracentesis;AGUJAS DE DESCOMPRESIÓN TORÁXICAS, SEGUN ESPECIFICACIONES ADJUNTAS.;;6.0;;18000.0;0.0;0.0
1057532-4945-AG25;3;42142600;Equipamiento y suministros médicos / Suministros y productos clínicos / Jeringas y accesorios;42142601;Jeringas médicas de aspiración o irrigación;JERINGAS DE NEBULIZACION NASAL, SEGUN ESPECIFICACIONES ADJUNTAS.;;20.0;;14900.0;0.0;0.0
1057532-4945-AG25;4;42272000;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Suministros de intubación;42272010;Bombas de succión;BOMBA DE ASPIRACION MANUAL, SEGUN ESPECIFICACIONES ADJUNTAS.;;10.0;;37900.0;0.0;0.0
1057532-4945-AG25;5;42294700;Equipamiento y suministros médicos / Productos quirúrgicos / Equipo de perfusión de corazón abierto, monitores, accesorios y productos relacionados;42294701;Máquinas de corazón y pulmón o accesorios;PULMON PRUEBA VENTILACION MECANICA, SEGUN ESPECIFICACIONES ADJUNTAS.;;2.0;;265300.0;0.0;0.0
1057532-5182-SE25;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desinsectación: Edificio Manuel Rodríguez #759 y Edificio German Hube #1431 (Ex Cosam Oriente DSSO).;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;2.0;;13000.0;0.0;26000.0
1057532-5182-SE25;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Edificio Manuel Rodriguez #759 (DSSO) y Edificio German Hube # 1431 (ex Cosam Oriente);Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;2.0;;15000.0;0.0;30000.0
1057532-5182-SE25;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: Edificio Manuel Rodríguez #759, Edificio Plaza Sur Av. Mackenna # 825.;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;2.0;;10000.0;0.0;20000.0
1057532-4968-AG25;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103107;Suministros de limpieza para impresoras, fax o fotocopiadoras;2 KIT de Limpieza 2 PARA IMPRESORA ZEBRA, segun eett;2 KIT LIMPIEZA ZEBRA ZC-100/300 # 105999-310;2.0;;25000.0;0.0;0.0
1057532-5185-SE25;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desinsectación: Casa PRAIS, Lord Cochrane #1245,;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;1.0;;13000.0;0.0;13000.0
1057532-5185-SE25;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Casa PRAIS, Lord Cochrane #1245,;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;1.0;;15000.0;0.0;15000.0
1057532-5185-SE25;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: Casa PRAIS, Lord Cochrane #1245,;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;1.0;;10000.0;0.0;10000.0
1057532-4206-AG25;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;15 LITOS DE AGUA MINERAL  FORMATO DE LITRO.;;15.0;;1000.0;0.0;0.0
1057532-4206-AG25;2;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;6 KILOS DE AZUCAR FORMATO DE KILO.;;6.0;;1800.0;0.0;0.0
1057532-4206-AG25;3;50221200;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales procesados;50221202;Cereales en barra;150  BARRAS DE CEREAL;;150.0;;500.0;0.0;0.0
1057532-4206-AG25;4;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201709;Café instantáneo;5 TARRO DE NESCAFE EN FORMATO DE 400 GRAMOS.;;5.0;;19000.0;0.0;0.0
1057532-4206-AG25;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;295 NARANJAS.;;295.0;;400.0;0.0;0.0
1057532-4206-AG25;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;300 MANZANAS;;300.0;;400.0;0.0;0.0
1057532-4206-AG25;7;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181903;Galletas simples saladas;10 PAQUETES DE GALLETAS  SALADAS.;;10.0;;1800.0;0.0;0.0
1057532-4206-AG25;8;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;20 PAQUETES DE GALLETAS DULCE.;;20.0;;1800.0;0.0;0.0
1057532-4206-AG25;9;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;15 LITROS DE LECHE SIN LACTOSA.;;15.0;;1800.0;0.0;0.0
1057532-4206-AG25;10;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;105 SANDWICH  AVE PIMIENTO ( HALLULLA CON SERVILLETA Y ALUSA PRODUCTO FRESCO );;105.0;;900.0;0.0;0.0
1057532-4206-AG25;11;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;345 SANDWICH JAMON QUESO ( HALLULLA CON SERVILLETA Y ALUSA PRODUCTO FRESCO );;345.0;;900.0;0.0;0.0
1057532-4206-AG25;12;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192501;Sandwiches y canapés con relleno frescos;200 SANDWICH TOMATE QUESO FRESCO Y PEPINILLO ( HALLULLA CON SERVILLETA Y ALUSA PRODUCTO FRESCO );;200.0;;1000.0;0.0;0.0
1057532-4206-AG25;13;50192100;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Tentempiés;50192110;Nueces o frutos secos;150 BOLSAS SNACK SALADO MIX BRI SNACK / MIX ENERGIA X 30 GRAMOS CADA UNO;;150.0;;600.0;0.0;0.0
1057532-4206-AG25;14;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201712;Bebidas de Té;100 BOLSAS DE TE.;;100.0;;80.0;0.0;0.0
1057532-4206-AG25;15;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181905;Galletas dulces o pastelitos;10 KUCHEN O PIE PARA 30 PERSONAS.;;10.0;;16000.0;0.0;0.0
1057532-4206-AG25;16;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;15 LITROS DE AGUA SABORIZADA  FORMATO DE LITRO.;;15.0;;2000.0;0.0;0.0
1057532-5176-SE25;1;42171600;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Productos médicos de urgencia para catástrofes;42171604;Camillas cestas o accesorios;CONVENIO DE ARRIENDO DE 8 CATRES CLINICOS PARA SERVICIO DE SALUD OSORNO, 12 MESES.;camas linet eleganza 2 / ( 11 CUOTA CATRES CLINICOS);1.0;;2224074.0;0.0;2224074.0
1057532-5178-SE25;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Convenio Suministro Petróleo Diésel para Calderas de Dispositivos Dependientes del Servicio de Salud Osorno//BASE SAMU.;COTIZACIÓN SEGÚN ADJUNTOS;500.0;;1047.0;0.0;523500.0
1057532-5183-SE25;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desinsectación: Comunidad Terapéutica Peulla Residencial, García Hurtado de Mendoza # 945, y Peulla ambulatoria, Leonardo Da Vinci # 1615;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;2.0;;13000.0;0.0;26000.0
1057532-5183-SE25;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: Comunidad Terapéutica Peulla Residencial, García Hurtado de Mendoza # 945, y Peulla ambulatoria, Leonardo Da Vinci # 1615;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;2.0;;10000.0;0.0;20000.0
1057532-5183-SE25;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Comunidad Terapéutica Peulla Residencial, García Hurtado de Mendoza # 945, y Peulla ambulatoria, Leonardo Da Vinci # 1615;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;2.0;;15000.0;0.0;30000.0
1057532-5188-SE25;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desratización: Base SAMU, Amador Barrientos # 2360;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;1.0;;15000.0;0.0;15000.0
1057532-5188-SE25;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Sanitización: Base SAMU, Amador Barrientos # 2360;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;1.0;;10000.0;0.0;10000.0
1057532-5188-SE25;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Servicio Desinsectación: Base SAMU, Amador Barrientos # 2360;Servicio Desratización, Desinsectación y Desinfección S.S.O. y establecimientos dependientes;1.0;;13000.0;0.0;13000.0
